0.000000	0.000000	0.000000	0.010203	0.000000	0.018737	-0.002775	-0.000000	-0.001809	-0.004265	-0.000000	0.008080	-0.009335	-0.000000	0.014304	0.010472	-0.000000	0.019461	0.021113	0.000000	0.036944	0.019721	0.000000	0.034658
0.000000	0.000000	0.000000	0.010472	0.000000	0.019461	-0.003176	-0.000000	-0.001517	-0.003565	-0.000000	0.008475	-0.008882	-0.000000	0.014490	0.010781	-0.000000	0.020172	0.021734	0.000000	0.037462	0.020302	0.000000	0.035202
0.000000	0.000000	0.000000	0.010781	0.000000	0.020172	-0.003635	-0.000000	-0.001158	-0.002853	-0.000000	0.008811	-0.008367	-0.000000	0.014645	0.011130	-0.000000	0.020870	0.022352	0.000000	0.037987	0.020885	0.000000	0.035749
0.000000	0.000000	0.000000	0.011130	0.000000	0.020870	-0.004165	-0.000000	-0.000712	-0.002124	-0.000000	0.009077	-0.007788	-0.000000	0.014766	0.011521	-0.000000	0.021552	0.022966	0.000000	0.038520	0.021470	0.000000	0.036301
0.000000	0.000000	0.000000	0.011521	0.000000	0.021552	-0.004793	-0.000000	-0.000151	-0.001386	-0.000000	0.009251	-0.007140	-0.000000	0.014848	0.011956	-0.000000	0.022215	0.023579	0.000000	0.039061	0.022059	0.000000	0.036859
0.000000	0.000000	0.000000	0.011956	0.000000	0.022215	-0.005705	-0.000000	0.000540	-0.000715	-0.000000	0.009207	-0.006410	-0.000000	0.014865	0.012439	-0.000000	0.022842	0.024184	0.000000	0.039604	0.022648	0.000000	0.037412
0.000000	0.000000	0.000000	0.012439	0.000000	0.022842	-0.006679	-0.000000	0.001421	-0.000140	-0.000000	0.008987	-0.005614	-0.000000	0.014859	0.012962	-0.000000	0.023452	0.024787	0.000000	0.040158	0.023241	0.000000	0.037974
0.000000	0.000000	0.000000	0.012962	0.000000	0.023452	-0.007590	-0.000000	0.002427	0.000269	-0.000000	0.008611	-0.004787	-0.000000	0.014846	0.013502	-0.000000	0.024035	0.025377	0.000000	0.040705	0.023824	0.000000	0.038526
0.000000	0.000000	0.000000	0.013502	0.000000	0.024035	-0.008361	-0.000000	0.003535	0.000513	-0.000000	0.008145	-0.003930	-0.000000	0.014831	0.014059	-0.000000	0.024593	0.025959	0.000000	0.041245	0.024403	0.000000	0.039068
0.000000	0.000000	0.000000	0.014059	0.000000	0.024593	-0.008986	-0.000000	0.004712	0.000575	-0.000000	0.007644	-0.003043	-0.000000	0.014810	0.014636	0.000000	0.025124	0.026532	0.000000	0.041779	0.024977	0.000000	0.039602
0.000000	0.000000	0.000000	0.014636	0.000000	0.025124	-0.009469	-0.000000	0.005925	0.000452	-0.000000	0.007175	-0.002122	-0.000000	0.014779	0.015234	0.000000	0.025628	0.027096	0.000000	0.042306	0.025545	0.000000	0.040126
